,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
阳江市,0.14,,,,,,0.06,,,,,,,,,,,0.85,0.06,,,,,,,,,0.08,,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.1,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,0.21,0.05,0.07000000000000001,,0.07000000000000001,,,,0.03,,0.57,0.19,0.34,0.05,0.2,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,0.06,,,,,0.05,0.08,0.05,0.06,0.06,,,,,,,,,0.05,,,,,,,0.17,0.16,0.05,0.46,0.17,0.17,0.34,0.1,0.19,0.38,2.16,0.63,0.28,10.86,0.33,2.85,2.41,0.2,6.03,9.66,4.64,14.44,0.85,0.8100000000000001,0.19,0.23,0.17,,0.72,3.5,,4.09,0.12,0.31,5.43,0.78,0.26,0.43,0.58,2.03,0.12,0.74,0.61,1.67,2.59,0.12,1.75,0.67,1.03,0.11,0.08,,,,,,0.03,0.08,1.95,,0.08,,0.08,,,,,0.1,,0.16,0.12,0.08,,,,,,0.05,,0.89,0.05,,0.31,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,0.25,0.78,,0.06,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,,,,,,,,,,,,,,,,,0.58,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,0.05,,0.05,,,,,,,0.07000000000000001,,,0.03,,,,,,0.04,,0.04,,0.07000000000000001,,,,0.06,0.1,,0.06,0.19,,,0.6899999999999999,0.21,0.36,0.09,0.14,,,,,,,,,,,,,,,,,,,0.03,0.07000000000000001,,,,,,0.04,0.05,,0.52,0.04,0.26,0.03,0.18,,,,,0.06,,,,0.22,0.03,0.04,,,,,0.55,0.21,0.65,3.98,9.07,0.97,2.2,0.58,1.84,2.47,7.38,1.44,2.17,30.18,4.37,1.49,0.43,0.24,8.35,0.57,0.52,0.59,1.64,0.52,0.49,0.09,0.26,0.22,,2.76,,0.89,0.05,0.21,0.33,0.22,0.09,0.58,0.28,,,0.14,0.28,0.33,0.11,0.51,0.08,0.07000000000000001,,,,,,,,,,,1.02,0.05,0.03,,0.04,,,,,,,0.11,,,0.15,0.12,,0.05,0.04,,,0.22,0.03,0.03,0.05,,,0.07000000000000001,,,,,,,0.03,,0.03,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.43,,,,,,,,,,,0.06,0.21,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.23,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.36,,,,,,0.1,,0.16,,0.43,0.18,,0.23,,0.14,,0.36,0.42,,,2.68,1.68,1.2,0.49,0.33,,,,,,,,,,,,,,,,,,0.09,,0.13,,,,,,0.11,0.14,,1.07,0.11,0.49,0.49,0.74,,0.1,,,,,,,0.28,0.28,0.27,,,,,0.27,0.53,0.16,1.91,2.99,0.86,1.42,0.3,1.05,2.47,2.52,1.04,0.8100000000000001,5.68,0.75,13.25,0.24,0.44,1.21,0.47,1.59,4.48,0.73,4.04,2.18,0.88,1.59,0.71,0.76,,,0.53,0.21,1.51,0.67,1.13,0.35,0.5600000000000001,0.95,0.16,0.18,2.14,1.56,3.36,0.95,0.59,1.1,0.79,0.47,,,,,,,,,,1.72,0.16,,,0.22,,,,,0.12,,0.37,,0.12,0.38,0.71,,,,,,0.96,0.21,,0.18,,,0.11,,,,,,,,,0.09,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.21,,,,,,,,,,,0.58,1.15,0.66,,0.1,0.59,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.53,0.05,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.05,1.07,0.05,,,,0.11,,0.05,0.05,0.05,,0.83,1.37,,0.29,7.18,,2.09,,,,,,,0.05,,,,,,0.17,,,,0.11,,,,,,,0.05,,,,,,,,,0.17,,,,,,,,,,,0.17,0.29,0.05,0.05,0.17,,0.71,,0.23,,0.05,,0.05,,,,,0.17,,,,,0.05,,,0.17,,,0.17,0.11,,,,,,,,0.59,0.05,0.11,,,0.11,0.11,0.05,,,,,,,,,,,0.05,,,,,0.05,,,0.23,0.05,0.11,0.11,0.05,0.11,0.11,0.11,0.77,,,0.41,0.17,0.05,0.05,0.89,5.2,1.97,19.8,3.11,1.91,0.47,5.44,29.2,1.25,0.35,0.89,0.89,0.77,0.95,0.23,0.65,0.59,,,,0.11,,,,,,,,,,,,0.11,,0.11,0.23,0.11,0.05,0.05,,0.11,,0.23,,,,,0.11,,,,,0.05,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.29,,,,,,,,,0.11,,,,,,,0.05,,,,,,,,,,,,,,,,0.17,,0.05,0.05,0.41,0.41,,0.17,,0.05,0.17,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,1.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,,,0.11,,,,,,,,,,,,0.07000000000000001,,,0.09,,,,,,0.07000000000000001,,,,0.16,0.1,0.1,0.09,,0.09,,0.3,0.38,0.08,,2.19,0.8,0.74,0.24,0.51,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.12,0.18,,0.45,0.08,0.29,0.22,0.4,,,,,,,,,0.14,0.07000000000000001,,,,,,0.23,0.64,0.21,3.25,1.62,0.66,1.18,0.23,0.61,1.38,1.52,0.74,0.62,3.91,0.75,1.17,11.75,0.29,5.9,3.15,2.35,2.19,2.81,0.37,1.26,0.67,0.57,1.7,1.05,1.36,,,0.22,0.75,1.31,1.58,0.33,0.6,3.19,0.12,0.07000000000000001,1.37,8.15,2.75,1.01,2.09,1.19,1.22,0.43,,,,,,,,,,1.09,0.1,0.23,,1.24,,,0.11,0.12,0.19,,0.3,,0.8,0.16,0.14,,0.07000000000000001,,,,0.64,,,0.11,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.14,,,,,,,,,,,0.15,0.3,0.19,,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.04,,,,,,,,,,,,,,,,,0.22,0.27,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.04,,,,,,0.07000000000000001,,,,0.1,,,0.93,0.07000000000000001,0.17,0.49,,,0.28,0.18,0.09,0.24,0.38,6.59,0.08,1.09,0.16,0.07000000000000001,0.05,,0.42,,,4.73,0.43,1,0.8100000000000001,0.48,,,,,,,,,,,,,,,,0.04,,,,0.08,,,,,,,,,0.28,,0.08,,0.15,,,,,,,,,0.05,,,,,,,0.1,0.21,,0.14,0.38,0.17,1.33,0.47,0.3,0.65,0.22,0.77,0.1,3.26,0.15,2.05,0.22,38.71,0.82,0.1,0.11,0.13,0.06,0.55,5.61,0.41,0.22,0.09,0.13,0.89,,0.27,,12.77,,0.24,0.03,0.34,0.05,,,0.08,0.05,0.05,0.19,0.08,0.27,0.04,0.05,,,,,,,,,,1.1,,0.08,,0.13,0.28,0.16,0.11,,0.05,,0.27,0.08,0.04,,0.31,,0.08,,0.06,,0.17,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.31,,,,,,,,,,,0.07000000000000001,1.01,0.54,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.05,,,,,,,,,,,,,,,,,0.23,0.28,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,,,,,,0.05,,,,,0.06,,,0.04,,,0.12,0.04,,,,,0.11,,,0.18,0.13,,0.5600000000000001,,,0.26,0.19,0.19,0.08,0.63,1.21,0.07000000000000001,0.28,0.17,0.26,,0.04,0.28,0.11,,6.97,1.66,0.33,1.19,0.47,0.04,,,,,,,,,,,0.04,,,,,,,,,,,0.04,,,0.06,,,0.07000000000000001,,0.07000000000000001,0.11,0.07000000000000001,,,,,,,,,0.04,,,,,,,0.07000000000000001,0.17,,0.27,0.46,0.13,0.33,0.11,0.14,0.5,0.23,0.31,0.13,6.73,0.26,6.84,0.5,30.25,1.34,0.24,0.31,0.2,0.18,2.32,5.39,7.03,0.43,0.09,0.35,3.6,,0.57,6.97,,,0.28,0.07000000000000001,0.11,0.17,,,0.07000000000000001,0.23,0.17,0.13,0.17,0.08,0.03,0.06,,,,,,,,,,0.82,0.07000000000000001,,,0.12,,,,,,,0.07000000000000001,0.13,,,0.31,,0.05,,,,0.36,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.05,0.31,0.17,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.03,,,,,,,,,,,,,,,,,0.4,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.09,,,0.07000000000000001,,,0.1,,,0.09,0.03,0.06,0.05,0.47,0.07000000000000001,,0.09,0.07000000000000001,0.07000000000000001,,,0.31,,,0.4,0.21,0.28,,0.05,,,,,,,,,,,,0.05,,,,,,0.11,,0.07000000000000001,,0.04,0.11,,,,,,0.06,,,,0.03,,,,,,,,,,,,,,,,0.12,0.1,0.07000000000000001,0.19,0.22,0.09,0.12,,0.22,0.13,0.48,0.07000000000000001,0.28,11.2,0.4,2.59,1.22,0.2,11.57,4.88,1.61,6.35,15.97,0.63,0.29,0.17,0.4,5.66,1.27,3.16,,3.17,0.07000000000000001,0.19,,1.37,0.25,0.4,4.17,0.11,0.03,1.03,2.44,2.94,1.55,0.83,0.62,0.5,0.54,,,,,,,,0.03,,0.47,0.09,0.1,,0.15,,,,,0.14,,,,0.04,0.03,,0.04,,,0.03,,0.22,0.06,0.07000000000000001,0.2,0.09,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,1.78,0.06,0.04,0.15,0.11,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.14,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,0.11,,,0.15,0.08,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.1,,,,,,,,,0.1,,,0.1,,0.24,,,0.07000000000000001,0.17,,,0.08,,0.08,,,,,,0.08,0.06,,,,,,,,,0.38,,0.13,,0.64,0.15,,,0.15,0.23,,,0.18,,,0.18,0.14,0.38,0.16,0.1,,,,,,,,0.09,,,,,,,,0.09,0.13,,,,,,,,,,,,0.09,0.07000000000000001,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,0.3,0.13,0.11,0.48,0.37,0.18,0.17,,0.15,0.1,0.28,0.15,0.35,0.82,,0.39,0.1,0.14,0.51,0.14,1.13,0.51,0.12,0.12,0.08,,,,0.14,0.48,,0.21,,0.11,,,3.57,3.61,2.47,2.72,2.74,8.630000000000001,7.64,10.94,9.279999999999999,1.07,8.529999999999999,5.26,10.54,0.07000000000000001,0.07000000000000001,,,,,,,,0.71,0.18,,,0.13,,,,,0.09,,,,0.06,0.07000000000000001,,,,,0.17,0.08,0.15,,0.22,0.48,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.11,0.25,0.1,0.31,1.03,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,,0.06,,,,,,,,,,,,,,,,0.15,0.17,,,,,,0.08,,,0.06,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,,,,,,,,,,,,,0.06,,,,,0.09,0.16,,,0.08,,,,0.08,,,,0.24,0.09,,,,,,,,,0.09,,,,0.34,0.13,,,0.07000000000000001,0.19,,,0.14,,,0.11,0.18,0.38,0.25,0.15,,,,,,,,0.07000000000000001,,,,,,0.06,,,0.06,,,,,,0.06,,,,,,0.13,,,,0.08,,,,,,,,,0.06,0.07000000000000001,,,,,,0.42,0.09,0.1,0.75,0.61,0.16,0.13,,0.12,0.06,0.52,0.98,0.31,0.52,,0.26,0.06,,0.35,0.16,0.82,0.38,0.06,0.1,,,,0.07000000000000001,0.07000000000000001,0.39,,0.15,,0.07000000000000001,,8.460000000000001,,11.03,0.98,0.78,0.2,0.89,4.7,3.11,1.04,0.91,12.1,30.77,0.29,0.08,,,,,,,,,0.8100000000000001,0.13,0.09,,0.28,,0.08,,0.09,0.09,,0.19,0.08,0.12,0.1,0.13,0.29,,0.08,0.24,,0.33,,0.1,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,4.54,0.51,,0.12,0.39,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,,,,,,,,,,,,,,,,,,2.4,2.23,,,,,,0.17,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,,0.1,,,,,,,,,,,,,,,0.1,,,0.27,,,,0.22,,,0.09,,0.2,,,0.11,,,0.35,0.28,0.53,0.63,0.15,,,,,,,,,,,,0.13,,,,,0.11,0.09,,,,,0.1,,,,,,0.12,0.09,,0.15,0.12,,,,,,,,,,,,,,,,0.9,0.22,0.27,1.2,3.63,0.35,0.2,,0.29,0.31,5.67,1.41,0.48,0.92,,0.6899999999999999,0.16,0.1,0.78,0.2,0.39,0.2,0.17,0.12,,,,0.11,0.13,0.67,,0.26,,0.09,0.09,5.2,6.99,,2.39,0.35,0.13,0.5600000000000001,1.56,1.68,1,4.05,1.35,2.25,0.46,0.12,,,,,,,,,7.78,0.42,0.86,,2.44,0.17,0.31,0.18,0.64,0.79,0.1,2.53,0.42,1.27,1.73,1.91,0.61,0.18,0.26,0.41,0.3,5.39,0.71,0.13,0.11,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.32,,,,,,,,,,,0.43,2.54,1.59,,0.21,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,,,,,,,0.03,0.04,,,,,,,,,,0.1,0.1,,,,,,,,,,0.03,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,,,,,,,,,,,,0.04,,0.1,,0.03,0.04,,,,0.03,,,,,,,,0.13,,,,,,0.04,0.04,,,0.26,,0.14,,0.27,0.07000000000000001,,0.06,0.13,0.06,,,0.1,,,0.22,0.13,0.06,0.12,0.15,,,,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,0.06,,0.12,,0.04,,,,,,,,,,,,,,,,0.26,,0.14,0.27,0.36,0.16,0.1,,0.14,0.18,0.8,0.13,0.28,3.59,0.1,1.35,0.59,0.03,4.78,1.25,1.02,2,3.44,0.3,0.25,,0.04,0.37,0.45,2.24,,1.88,,0.07000000000000001,2.89,7.81,1.91,5.1,,0.78,0.38,0.96,16.18,9.300000000000001,1.13,13.89,1.54,2.34,0.85,0.03,0.06,,,,,,,,0.44,,0.1,,0.12,,,,,0.04,0.04,0.06,,,,0.07000000000000001,,,,0.03,0.14,0.13,,,0.32,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.04,,,,,,0.47,0.13,0.25,0.04,0.08,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.12,,,,,,,0.07000000000000001,,,,,,,,,,,0.19,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,0.12,,0.14,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,0.19,,,,0.09,0.12,,0.14,0.12,,,0.09,0.12,0.07000000000000001,,,0.29,0.44,0.22,,,,,,,0.09,,,,,,,,0.14,,0.07000000000000001,0.14,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.22,,,0.34,0.24,0.14,0.09,,0.09,0.19,0.12,0.27,0.14,1.32,0.17,0.74,0.27,,0.57,0.14,14.43,1.84,0.09,0.14,0.09,,,0.42,0.07000000000000001,0.82,,0.42,,0.27,0.12,12.84,1.27,0.79,1.14,,2.59,22.75,1.89,16.71,1.44,0.39,1.24,0.84,0.89,0.22,0.09,,,,0.12,0.07000000000000001,,0.07000000000000001,0.37,0.07000000000000001,0.09,,,,0.14,,,,0.07000000000000001,0.14,0.09,0.47,0.14,0.07000000000000001,0.14,0.12,0.17,0.24,,0.14,,0.14,0.17,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.09,0.24,0.24,,0.07000000000000001,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.17,,,,,,0.07000000000000001,,,,,,,,,,,0.39,,,,,,,0.1,,,,0.1,0.1,,,,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,,0.24,,,,0.14,,,,,,,,0.1,,,,0.07000000000000001,0.49,,0.21,,,,0.17,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,0.49,,0.14,0.1,,0.1,0.24,,,,,,0.24,,0.07000000000000001,0.14,,0.35,0.1,0.24,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.17,0.07000000000000001,,0.17,,,,0.07000000000000001,,,0.28,,,,,,,,0.14,,0.17,,,,,,,,,,,,,,,0.14,0.1,,0.88,0.49,0.24,0.1,0.21,0.35,0.39,0.21,,0.49,0.67,0.1,0.46,0.07000000000000001,0.14,0.39,,1.52,1.06,0.17,0.07000000000000001,,,,0.24,0.07000000000000001,0.8100000000000001,,,,,,18.54,3.29,1.59,0.88,4.96,,26.02,1.41,4.82,2.05,0.07000000000000001,1.59,0.95,10.07,,,,,,,,,,0.49,0.31,,,0.1,,,0.1,,,,0.07000000000000001,0.07000000000000001,0.14,,,,0.07000000000000001,,,,0.39,,0.35,0.1,0.39,,0.1,,,,,,,,,,,,,,,0.07000000000000001,,0.31,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,0.1,0.07000000000000001,0.1,0.6,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.03,,,,,,,,,,,,,,,,,0.04,0.08,,,,,,,,,,,,,,,,,0.08,,0.03,,,,0.04,0.11,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,0.06,0.03,,,0.08,0.14,,,,,,,,,,,,,,0.04,,,0.3,,,0.12,0.21,0.06,,,,0.11,,0.04,0.14,,,0.14,,0.19,0.12,,,0.06,,,,,,,,,,0.06,,,,0.03,0.04,,0.06,,,0.04,0.03,0.08,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.22,0.27,0.12,0.3,0.17,0.42,0.17,,0.06,,0.11,0.04,0.24,1.05,,0.79,0.08,,1.1,0.35,1.65,1.03,0.11,0.32,,,0.06,0.19,0.09,2.16,,0.89,0.04,0.04,0.11,28.55,1.21,1,0.86,14.52,10.68,,3.21,12.73,2.37,0.12,1.42,0.99,2.04,0.08,0.09,,,,0.11,,,,0.19,0.16,,,0.12,0.14,0.03,,,0.03,,0.11,,,,,0.12,,,0.11,,0.11,,0.12,0.12,,,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.06,0.29,0.12,0.34,,0.27,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
