,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
渭南市,1,0.09,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.35,0.15,0.24,0.07000000000000001,0.06,0.13,,0.08,0.08,0.06,,0.1,0.18,0.06,0.26,7.38,,1.97,0.21,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.09,0.12,0.36,,0.55,0.08,,,0.14,0.09,,,,,0.1,0.08,,0.09,,,,,,,,0.06,0.12,,0.06,,,,,,,0.09,0.09,0.06,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,0.14,0.21,,,0.06,0.07000000000000001,0.09,0.15,0.11,,,0.21,0.11,0.22,0.06,0.43,0.8,0.23,0.48,0.17,0.29,,0.33,0.25,0.08,0.17,,1.31,0.3,0.24,,0.22,0.15,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.36,,,0.12,0.11,0.22,0.12,0.07000000000000001,0.12,,0.35,0.06,0.07000000000000001,,0.23,,0.2,,,,,,,,,,,,,,,42.42,5.58,1.72,9.220000000000001,,4.38,0.61,1.69,0.93,2.56,0.19,,,0.1,0.36,0.09,,0.15,,0.25,0.1,0.15,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
延安市,0.4,0.12,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.24,,0.05,,0.14,0.06,,0.04,0.16,,0.06,0.22,0.06,0.11,0.7,3.28,,6.29,0.75,,0.12,0.33,,,0.98,,0.31,,,,,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.14,0.06,0.11,0.05,,,0.07000000000000001,0.05,,,,,0.04,,0.08,0.06,,,,,,0.14,,,,,,,,,,,,0.17,0.16,,0.17,,,,,,,0.06,,,,,,,,0.06,,,,,,0.11,,,,,0.24,0.14,,0.05,0.12,0.13,,,0.32,0.07000000000000001,0.16,,0.29,0.32,0.11,0.25,0.43,0.2,,0.25,0.34,0.13,0.23,,0.4,0.58,0.24,0.05,0.43,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,0.12,0.06,,0.05,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.14,,,0.07000000000000001,,,,0.05,,0.05,0.06,,,0.08,0.06,,,0.07000000000000001,,,,,,,,,,,,,,14.81,3.87,1.28,4.3,9.609999999999999,,0.44,28.86,0.83,0.98,0.14,,,0.13,0.11,0.07000000000000001,,0.35,,4.09,0.04,0.12,,2.83,0.24,0.6,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,
汉中市,0.8,0.21,,,,,,,,,,,,,,,,,0.13,,,,,,0.51,,,0.42,0.34,0.13,,,0.4,,0.18,,,,,,,0.33,0.87,,0.42,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,0.27,0.15,0.16,0.61,0.16,0.16,,0.24,,,,,,0.13,,0.3,,,,,,,0.15,,,,,,,,,0.13,,,0.13,0.19,,,,,,,0.25,,0.36,,,,,,,,,,,,,,,,0.18,0.15,,0.18,,,,0.19,0.1,0.18,,0.34,0.18,0.12,,0.18,0.72,0.24,0.3,0.15,0.3,,0.34,0.24,0.13,0.12,0.18,0.19,0.34,0.52,0.15,0.24,0.37,,,,,,,,,,,,,,,,0.25,,,,,,0.18,,,,,,,0.25,,0.43,,,,,,,,,,,,,,0.13,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,1.67,5.19,0.28,,0.12,2.16,7.04,9.74,0.43,0.45,0.4,3.46,0.78,0.34,0.31,1.34,0.63,5.96,0.24,,,0.13,,0.15,,,,0.18,,,,,8.460000000000001,0.33,4.8,4.33,1.61,0.52,,0.95,7.87,1.07,0.16,,,,0.37,,,0.16,,0.15,0.15,4.68,,0.15,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
榆林市,0.42,0.31,,,,,,,0.05,,,,,,,,,,,,,,,,1.69,0.16,,0.9399999999999999,0.84,0.33,0.14,0.12,0.66,0.1,0.19,0.71,0.66,0.89,0.39,0.27,0.35,0.83,1.13,7.55,2.21,12.18,0.35,0.92,0.54,0.11,,19.66,,0.42,0.19,0.06,0.07000000000000001,,,,,,0.07000000000000001,,,0.07000000000000001,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.1,0.06,0.16,0.17,0.1,0.06,0.16,0.92,0.23,,,0.34,0.22,0.52,0.26,0.19,0.1,0.09,0.29,0.09,0.35,,0.16,0.23,0.15,0.1,,0.17,0.31,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,,,,,0.08,,,,,,,,,,,0.06,,,,,,,,,,,,,,,6.64,0.61,0.49,1.7,1.98,12.6,0.25,,0.28,0.43,0.27,,,0.32,0.06,0.12,0.05,0.18,0.06,2.4,0.08,0.13,0.1,3.52,0.17,2.03,0.13,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,
安康市,0.96,0.15,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.52,0.32,0.32,,,0.15,,,,,,,,,0.25,0.73,0.15,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.15,0.36,0.19,0.15,0.65,0.29,,,0.21,,,0.25,,,0.31,0.71,0.25,,,,,,,0.11,,0.25,,,,,,,,,0.17,0.13,0.21,,,,0.11,,,,,0.13,,,,,,,,0.13,,,,,,,,0.11,0.13,,,,0.11,,,0.11,,,0.11,0.19,0.4,,0.17,0.46,0.25,0.44,0.17,0.4,,0.38,0.13,0.21,0.15,,0.13,1.02,0.46,0.21,0.31,0.34,,,5.31,,0.38,,,,,,,,,,,,,,,,0.11,,,,,,0.15,0.17,0.31,,0.34,,,0.11,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,3.16,0.83,,0.54,0.8100000000000001,2.69,1.76,0.98,1.02,0.87,2.22,0.5,1.35,0.5600000000000001,3.37,0.36,1.91,0.96,,,0.25,,0.19,0.11,,,0.63,,,,,12.11,0.32,1.49,3.39,1.99,0.46,13.2,0.6899999999999999,,4.61,,,,,0.15,,,0.19,,0.17,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
商洛市,0.42,0.08,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.17,0.08,0.14,,,0.19,,,,,,,,,,0.47,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.14,0.19,0.08,0.19,0.29,0.14,,,0.21,0.15,,0.15,0.07000000000000001,,,0.15,0.21,,,0.08,0.08,,,0.17,0.08,0.14,0.07000000000000001,,,,,,0.15,,,0.14,0.1,0.21,0.15,,,,,0.05,,0.19,,,,,0.15,,,,,,0.07000000000000001,,0.08,0.05,,0.12,0.14,0.12,,,,,,,,,,,,,0.22,0.1,0.12,0.12,0.07000000000000001,0.1,,0.07000000000000001,0.07000000000000001,,,,1.17,2.68,0.21,0.17,0.19,0.19,,,1.21,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.54,0.28,,0.21,0.31,1.87,0.7,0.42,0.35,,1.61,0.31,0.63,0.73,6.59,,1.79,0.36,,,0.07000000000000001,,,,,,0.1,,,,,33.52,0.38,2.28,5.89,4.91,0.8,2.5,0.5600000000000001,8.789999999999999,,,,,0.07000000000000001,0.28,0.14,0.08,0.22,,0.21,0.19,0.19,,,,0.07000000000000001,0.08,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
兰州市,0.24,0.09,,,,,,,3.72,,,,,,,,,,,,,,,,0.13,0.09,,0.28,0.22,0.18,,,0.33,,,,,,,,,,0.18,,,0.1,,0.13,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.08,,0.17,,0.4,0.08,,,0.09,0.16,,0.07000000000000001,,,0.08,0.08,0.2,,,,0.08,,,0.15,,,,,,,,,0.09,,,0.09,0.09,,0.07000000000000001,,,0.13,,0.3,,0.15,,,,,0.21,,,,,,,,0.11,,,0.07000000000000001,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,0.1,0.21,0.21,0.2,0.07000000000000001,0.1,,0.16,,,0.16,,,0.23,0.15,0.07000000000000001,0.25,0.32,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,0.12,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.4,0.64,,,,0.08,0.16,0.13,0.07000000000000001,0.09,,0.28,0.06,,0.06,,,,,,,,,0.12,,,,,,,,,0.83,,0.35,0.45,0.31,,0.15,0.26,0.08,0.07000000000000001,,0.42,1.04,13.21,9.720000000000001,6.55,2.5,4.62,1.37,2.89,16.01,3.39,1.3,0.51,0.06,0.16,0.16,0.31,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,1.3,,,,,,0.29,,,,0.08,0.08,,,0.06,,,,,0.29,,,,,,,,,,,,,,,,,,,,,
嘉峪关市,0.06,0.15,,,,,,,,,,,,,,,0.03,,,,,,,,0.15,0.03,0.03,,0.06,,,,0.06,,0.06,0.06,,0.03,,,,0.09,0.06,0.03,0.03,0.66,,,0.09,,,0.09,,0.18,,,,0.31,,,,0.03,0.06,,0.03,,,0.03,,,,,,,0.03,,,,,,,0.06,,,,,,,0.06,0.06,,0.03,0.03,,,,,,,,,0.06,,,0.03,,,,,0.03,,,,,,,0.06,,,,,,0.06,,,,0.03,,,,,0.09,,,,,,,,,,,,,,,,0.03,,,,,0.03,,0.03,,,,0.12,,,,,0.06,,,0.06,0.34,0.06,,,,,0.12,,,,,,0.18,,,0.03,0.03,,,0.03,,,,,,,,,,,,,,,,,0.03,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.37,0.03,0.06,,,0.06,0.03,0.09,0.03,0.03,,0.06,,,0.03,,,0.06,0.03,,,,0.06,,,,,,,,,,0.15,,0.18,0.15,,,0.09,0.31,,,4.18,,0.44,1.28,1.57,5.37,11.6,0.44,62.33,0.88,1.54,0.37,0.44,0.06,0.09,0.03,,0.09,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.06,,,,,,,0.9399999999999999,0.09,0.03,,,,,,,,,1.06,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,
金昌市,0.33,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.11,0.05,,,,,,,0.16,0.16,,0.11,0.11,,0.05,0.22,,,0.16,,0.16,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.16,,0.05,0.11,0.16,0.16,0.11,,0.05,0.05,0.22,,,,,,,0.33,,,,,,,0.05,,0.16,0.05,,,,,,,,,0.11,,,0.05,,,0.22,,,,0.05,,,,,,,,0.05,,,,,0.05,,,,,,,,,0.05,0.05,,,,0.11,0.11,,,,0.27,,0.16,,0.11,,0.16,,0.05,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,0.05,,0.11,,,0.05,,,,,,,,,,,,0.05,0.05,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.55,0.27,,,,0.22,,0.11,0.22,,0.22,0.33,,,0.05,0.05,,,0.05,,,,,,,,,,,,,,1.05,,,0.44,,0.05,0.05,0.55,0.05,,10.02,1.27,,2.04,1.05,50.85,9.41,0.66,1.82,0.16,0.88,0.33,0.49,0.33,0.38,0.72,0.11,1.38,0.44,,0.16,,,0.11,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,2.1,0.11,0.16,,,,,0.9399999999999999,0.16,,0.05,0.22,,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,
白银市,0.4,0.23,,,,,,,0.5,,,,,,,,,,,,,,,,0.11,,,0.11,,0.05,0.09,,0.21,0.05,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,0.07000000000000001,0.15,0.15,0.19,0.07000000000000001,,,0.91,,0.27,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,0.19,0.11,0.09,0.79,,0.09,,,,,,0.05,,0.05,0.07000000000000001,,,,,,,,0.09,,0.21,,,,0.09,,,,,,0.17,0.05,,,,,0.09,,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,0.13,0.29,0.09,0.19,,0.09,,0.15,0.09,0.05,0.07000000000000001,,,0.11,0.05,,0.09,0.25,,,,,,,,,,,,,,,,0.05,,,,0.11,,,,,,,,,,0.07000000000000001,0.13,,,,0.07000000000000001,,,,,,,,,,,,0.05,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.21,0.42,,,,,0.13,,,,,0.05,,0.05,,,,,,,,0.07000000000000001,,,,,,0.05,,,,,0.73,,0.31,0.38,0.13,0.15,0.13,1,0.11,,38.92,0.17,0.93,,2.89,3.6,0.8100000000000001,3.02,0.5600000000000001,0.95,11.03,1.14,0.83,1.72,0.25,0.58,1.33,7.35,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.23,0.21,,,,,0.6,,,,0.09,,,,,,,,0.07000000000000001,5.18,,,,,,,,,,,,,,,,,,,,,
天水市,1.15,0.17,,,,,,,0.14,,,,,,,,,,,,,,,,0.26,,,0.08,0.11,0.14,,,0.17,,,,,,,,,,0.39,,0.09,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,0.13,0.13,0.21,0.09,1.67,,,,0.13,,,,0.09,,0.07000000000000001,,0.08,,,,,,,0.09,,0.09,,,,,,,0.11,,,0.14,,,0.21,,,0.13,,0.12,,,,,,,0.17,,,,,,,,0.09,0.12,,,0.11,,,,0.11,0.11,0.11,0.08,,,0.11,,0.08,,0.18,0.52,0.28,0.23,0.11,0.14,,0.14,0.09,,0.27,,0.08,0.41,0.16,,0.19,0.17,,,,,,,,,0.08,,,,,,,0.06,,,,,,,,,,,,0.08,0.11,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.66,0.39,,,,0.09,0.07000000000000001,0.17,0.14,,0.11,0.18,0.07000000000000001,0.22,,0.11,,0.12,,,,,,,,,,,,,,,3.66,,5.72,1.18,0.58,,0.33,0.32,0.19,0.17,13.74,0.27,0.14,2.07,,1.01,0.67,7.99,0.36,0.77,16.65,21.6,0.71,0.38,,0.24,0.38,0.16,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,0.26,,,,,,0.13,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武威市,0.12,0.12,,,,,,,3.66,,,,,,,,0.12,,,,,,,,0.47,,,0.12,0.21,0.19,,,0.12,,0.1,,,,,,,0.23,,,,0.12,,0.14,0.27,,,0.14,,0.14,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.08,,,0.06,0.57,0.06,,,0.08,,,,,,0.06,,0.12,,,,,,,0.17,,,0.12,,,,,,,,,0.14,0.23,,,,,0.06,,,,0.17,,,,,,,,,,,,,0.14,,0.1,0.06,0.08,0.08,0.06,,,0.06,0.08,,,,,,,,0.08,0.1,0.1,0.12,,0.1,,,,,0.12,,0.06,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.21,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.4,,,,,0.25,,0.06,,0.17,0.12,,,,,,0.06,,0.06,,0.08,,0.06,,0.06,,,,,,,1.19,,0.27,0.4,0.1,0.1,0.06,0.32,,0.04,24.25,1.15,19.69,3.96,2.22,,6.85,1.11,3.87,1.73,1.86,0.87,1.39,1.3,0.06,0.25,0.12,1.32,0.96,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,0.1,,,,,,,,,,,,,3.48,0.25,0.27,,0.06,,,0.27,0.14,,0.14,0.38,0.12,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,
张掖市,0.1,0.17,,,,,,,0.46,,,,,,,,0.07000000000000001,,,,,,,,0.21,,,0.24,0.21,0.21,,,0.17,0.07000000000000001,,,0.07000000000000001,,,,,0.24,0.32,,0.14,0.71,0.07000000000000001,,,,,,,,0.1,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.1,0.1,1.13,,0.39,0.14,0.17,,,0.1,,,,,0.1,0.07000000000000001,,,,,,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,0.35,,0.07000000000000001,0.07000000000000001,,0.14,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.17,0.1,0.1,,0.21,0.35,0.21,0.28,,,,0.17,0.1,,0.1,,0.1,0.42,0.17,0.07000000000000001,0.1,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.14,,,,,,,,0.1,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.21,,,,,,,,0.1,0.14,0.21,0.07000000000000001,0.1,,,,,,0.17,,,,,,,,,,,,,1.2,,,0.14,1.1,,0.14,0.24,,,11.66,13.54,7.64,1.88,1.35,9.529999999999999,,1.38,16.99,0.5600000000000001,2.2,1.13,1.74,0.96,0.07000000000000001,0.42,0.14,0.53,0.67,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,0.1,3.2,,,,,0.35,0.53,,0.28,0.99,0.14,0.07000000000000001,,,,0.21,,0.14,0.92,,,,,,,,,,,,,,,,,,,,,
平凉市,0.52,0.32,,,,,,,0.29,,,,,,,,0.07000000000000001,,,,,,,,0.18,,,0.19,,0.12,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.54,,,0.09,,,0.16,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.1,,0.36,0.07000000000000001,0.98,0.16,0.1,,0.19,0.09,,,,,0.19,,0.09,,,,,,,0.14,,,,0.12,,0.09,,,0.14,,,0.23,0.18,0.18,,,,,,0.19,,,,,,,0.12,,,,,,,,,,,0.16,0.09,,,,0.09,,0.14,,,,0.27,,0.14,,0.23,0.36,0.25,0.19,0.07000000000000001,0.16,0.09,0.41,,,0.7,,0.27,0.5600000000000001,0.25,0.1,0.27,0.12,,,,,,,,,,,,,,,,0.12,,,,,,0.12,,,,,,,0.09,,0.12,,,,,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.3,0.29,,,,0.16,0.09,0.34,,,,0.19,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,,5.43,0.14,5.25,7.25,0.58,0.23,0.14,0.41,,0.1,11.15,0.27,0.32,3.38,8.960000000000001,0.63,0.76,,0.39,16.79,4.45,1.09,0.43,2.32,0.29,0.49,8.76,1.43,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.16,,,,,,0.19,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,
酒泉市,0.19,,,,,,,,0.33,,,,,,,,0.19,,,,,,,,0.35,0.08,,0.08,0.1,0.26,,,0.14,0.07000000000000001,,,,,,,,0.1,0.16,,0.21,0.55,0.08,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.12,,,,,,,0.05,,0.08,,,,,,,,,,,,0.08,,,0.05,,,,,,,,,0.14,0.1,,,,,,,0.08,,0.14,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,0.1,,,0.16,0.24,0.05,0.1,,0.12,,0.26,0.21,0.12,,,0.12,0.17,0.26,,0.12,0.05,,,0.08,,,,,,,,,,,0.1,,0.12,,,,0.05,,,,,,,,0.07000000000000001,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.4,,,,0.07000000000000001,0.37,0.1,0.08,,0.07000000000000001,0.23,0.07000000000000001,,,,,0.21,,,,,,0.07000000000000001,,,,,,,,,1.01,,0.44,0.3,0.42,,0.12,0.24,0.08,0.1,4.57,41.37,1.12,1.51,1.03,4.55,11.09,0.67,,0.42,2.36,0.3,0.21,0.3,0.07000000000000001,0.21,0.1,0.83,1.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,0.1,,,,,,1.01,0.53,0.08,0.4,7.75,0.3,,0.12,0.05,,0.17,,,1.42,,,,,,,,,,,,,,,,,,,,,
