,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
鹤岗市,4.1,0.58,,,,,,,,,,,,,,,,,0.09,,,,,,0.19,0.09,0.29,,,,,0.29,0.39,0.19,0.09,0.09,,,0.09,,0.09,,,,,,0.09,,,0.19,0.48,0.29,0.09,,,1.76,0.29,,0.19,0.09,,0.19,0.78,0.29,0.48,,0.29,,0.29,1.56,0.39,0.09,,,,,0.09,19.76,0.39,0.19,,1.66,0.39,2.54,39.82,0.97,0.78,0.09,0.97,2.15,0.19,0.19,0.29,,0.78,0.09,,,,0.09,,,,,0.88,0.19,,,,0.29,0.68,,,0.19,0.09,0.09,,,,,,,,,,,0.19,,,,,0.09,0.19,,,0.09,0.09,,,,,,,,0.09,,,,,,,0.58,1.27,,,0.09,0.58,0.68,0.09,,0.68,0.19,0.29,0.19,0.19,,0.09,0.09,,0.39,,,,,,0.09,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,1.07,,,0.09,0.09,0.09,,,0.19,,,,,,,,0.09,,,,0.19,,,,,,,,0.09,,,,,,,0.19,,,,,,,,0.19,0.09,,,,,,,,,,,,,,,,,,0.29,,,,0.19,0.09,,,,,,,,0.68,,,,,,,0.19,,,,,,,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,2.56,1.18,0.04,,,,,,,,,,,,,,,,,,,,,,0.14,0.39,0.14,0.14,,0.09,,0.04,0.14,0.64,0.09,,,,,,,,,,0.04,,,,,0.09,0.64,,0.34,,,1.23,1.13,0.09,0.09,0.04,0.09,0.04,0.74,0.04,0.04,0.14,0.44,0.04,0.19,0.78,0.04,0.59,0.09,,0.04,0.59,,24.56,0.09,4.04,0.54,,0.24,,42.92,2.12,0.74,,0.59,0.88,0.24,0.14,0.04,0.29,0.59,,,0.04,0.04,,,,,,0.39,0.34,,0.09,,0.14,0.24,,0.04,,,0.14,0.04,,,,,,,,,,0.04,,,,,0.19,,,,0.04,,,0.04,,0.24,,,,,,,,,,0.09,0.29,0.74,,,,0.88,0.19,0.04,,0.39,0.19,0.29,0.04,,0.04,,0.04,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.44,0.09,,0.09,0.04,,,0.04,,,,,,,0.09,,0.04,,,,,,,0.14,,,,,,,,,,,0.04,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,0.09,,,,,,,0.04,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,2.97,1.89,0.34,,,,,,,,,,,,,,,,,,,,,,0.17,0.84,0.43,,,0.12,,0.19,0.17,0.79,,0.12,0.08,,,,,,,,,,,,,0.19,2.22,0.12,0.9399999999999999,,,2.19,2.17,0.08,0.12,,,0.3,0.51,0.28,0.06,0.34,0.21,0.08,0.32,2.99,0.12,0.8100000000000001,,0.08,,6.72,1.07,19.42,7.3,0.19,0.12,0.25,,0.25,0.79,,0.79,0.47,24.79,1.03,0.3,0.12,0.19,0.21,0.68,0.15,0.12,,0.06,,,0.15,,,0.73,0.25,0.08,0.28,0.08,0.1,0.15,,0.12,,,0.1,0.08,,,,,,,,0.06,,,,,,,0.12,0.25,,,,0.08,,,,0.1,,,,,,,,,,,0.25,1.44,0.1,,0.08,0.43,0.36,,0.08,0.4,,0.19,0.15,,0.17,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.3,,0.58,0.3,,0.08,,,,,0.12,,,0.06,,,0.19,,0.06,,,,,,0.08,,,,,,,,,,,,0.17,0.19,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.32,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
伊春市,3.9,2.64,,,,,,,,,,,,,,,,,,,,,,,0.55,0.6899999999999999,1.39,,,0.13,,,0.2,1.6,,0.13,0.06,0.06,,,,,,,,0.13,0.13,,,,0.13,,1.04,,,2.16,2.02,0.27,0.34,,0.06,0.2,0.2,0.2,0.34,0.06,0.34,0.34,0.55,0.83,0.2,0.2,,0.13,,0.2,,31.65,0.6899999999999999,,1.67,0.76,1.04,,7.94,0.2,0.97,2.09,9.970000000000001,0.97,0.13,0.41,0.06,,1.25,,,,,,,,,,1.18,0.9,0.13,0.06,0.2,,0.27,0.13,,0.13,,0.13,,,,0.13,,,,,,,,,,,,,0.13,,,0.06,0.62,,,,,,,,0.06,,,,,,,0.2,2.37,,0.13,0.2,1.18,0.97,0.13,,0.9,0.55,1.39,,0.27,0.41,0.13,0.13,0.06,0.41,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,0.76,,,0.13,,0.06,,,,,,,,,0.13,,,,0.06,,,0.13,,,,0.2,,,,,,,,,,,,0.06,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,0.13,,,,,0.06,0.06,,0.06,0.41,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,3.7,1.17,,,,,,,,,,,,,,,,,0.09,,,,,,0.45,0.21,0.27,0.09,,0.15,,,0.18,0.78,,0.15,,,,,,,,,,,0.12,0.09,0.06,,0.09,,0.09,,,1.92,0.6,0.09,0.06,,0.09,0.15,0.39,0.12,,0.12,0.48,,0.15,1.29,0.54,0.24,0.12,,,0.09,,28.3,0.72,0.96,10.72,19.52,0.33,1.53,,2.53,1.32,0.39,1.92,1.35,0.27,0.33,0.15,0.3,0.48,0.24,0.06,,0.09,0.06,0.09,,,,1.26,0.3,0.06,0.15,0.21,,,,,0.18,,0.09,,,,,,,,,,0.09,,,,,,0.27,0.18,0.06,,,,,,0.06,,,,,,,,,,,,0.21,2.26,0.15,,,0.99,0.66,0.12,,0.45,0.3,0.27,,,0.06,0.18,0.21,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.39,,0.6899999999999999,0.09,,0.18,,0.06,,,,,,0.06,,,0.12,,,,,,0.12,0.09,,,,,,,,,,,,,,0.09,,,,,,,,0.12,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,0.18,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.18,,,0.51,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,3.36,1.44,,,,,,,,,,,,,,,,,,,,,,,0.19,0.57,0.67,,0.19,0.28,,0.19,,0.76,,,,,,0.09,,0.19,,,,0.19,,0.09,,0.09,0.09,,,0.19,,0.86,2.02,0.09,0.28,0.28,0.09,0.38,0.38,,0.09,0.48,0.57,0.09,0.09,1.25,0.86,0.76,,,,0.28,,36.28,0.28,4.81,0.86,4.52,0.28,0.09,8.85,,9.81,0.28,1.25,0.67,0.67,0.09,,0.19,0.67,0.19,0.09,,,0.09,,,,,0.38,0.48,0.48,0.48,0.19,0.09,0.09,,,0.09,,0.09,,,,,,,,,,,,,,,,0.09,0.28,,,0.09,,,,,,,,,,,,,,,,0.19,2.69,0.19,,0.67,0.57,0.48,0.19,,0.19,,0.48,,,0.19,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.09,,,,0.09,0.19,,,,0.19,0.09,,,,0.09,,,0.19,,,0.09,,,,,,0.09,,,,0.19,0.09,,,,0.09,,,,,0.09,0.09,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.19,,0.28,0.19,,,,,,,,0.09,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,5.31,2.55,,,,,,,,,,,,,,,,,,,,,,,0.31,0.6899999999999999,0.59,0.27,,0.38,,,0.34,2.83,,0.24,,,,,,0.06,,,,,,,,,0.2,0.1,0.38,,,2.44,3,0.31,0.38,,0.48,0.31,0.52,0.13,0.17,0.38,0.62,0.31,0.45,2.72,2.93,1.67,0.41,0.52,0.27,0.24,0.24,25.22,0.38,4.75,0.13,0.55,0.34,0.2,1.78,2.23,,0.17,0.97,1.18,0.34,0.24,,0.2,0.73,0.17,,,,,,0.1,,,1.64,0.73,0.13,0.13,0.13,0.41,0.2,,,0.17,,0.1,,,,,,,,,,,,,,,,0.1,,,,0.06,,,,,,,,0.06,,,,,,,,0.9399999999999999,2.86,0.17,,,1.18,1.46,,0.17,0.41,0.59,2.3,0.38,0.1,0.1,0.24,0.17,,,,,,,,0.06,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,0.62,0.13,,0.2,0.17,0.1,,,0.06,,,,,,0.1,,,,,,0.31,,,,,,,,,,,,,,,0.1,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.31,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.1,0.13,,,,,,,,,,,,,,5.24,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,
黑河市,1.98,3.27,0.21,,,,0.05,,,,,,,,,,,,,,,,,,0.1,0.6899999999999999,0.53,0.16,,0.21,,0.1,0.1,1.66,,0.1,,,,,,,,,0.05,,,0.05,,,0.42,,2.78,,0.05,1.87,2.94,0.16,0.05,,0.16,0.32,1.28,0.05,0.16,0.16,0.58,0.1,0.26,1.76,,0.91,0.05,0.32,,0.85,0.21,29.22,16.24,,0.21,0.1,2.09,1.12,1.17,,0.21,,8.470000000000001,1.23,0.48,0.42,,0.16,0.53,0.1,0.05,,0.05,0.1,,,0.16,,0.6899999999999999,0.53,0.1,0.05,,0.05,0.26,,,,,0.05,,,,,0.05,,,,,,,,0.1,0.05,,,,,,0.05,,,,,,,,,,,,,0.05,,,0.32,2.14,,,0.42,0.37,0.96,,,0.8,0.05,0.37,,0.37,,0.05,0.48,,,,0.05,,,,,,,,0.1,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,0.1,,,,,,,0.26,,0.8,0.05,,,,,,,,,,0.05,,0.05,0.05,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.05,,,,,0.26,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.76,2.99,0.15,,,,,,,,,,,,,,,,,,,,,,0.22,0.59,0.5600000000000001,0.08,,0.16,,0.13,0.3,0.97,,0.1,,,,,,,,,,,0.09,,0.08,0.19,0.76,0.07000000000000001,0.87,,,2.9,3.05,0.29,0.06,0.06,0.08,0.21,0.62,0.3,0.06,0.26,0.52,0.13,0.61,1.34,0.34,0.86,,0.07000000000000001,,1.19,0.14,35.04,4.07,0.44,0.29,0.98,13.74,1.48,4.84,0.22,0.58,1.45,,0.6899999999999999,0.19,0.24,0.14,0.14,0.5600000000000001,0.08,,,,0.09,0.07000000000000001,,,,0.65,0.33,0.08,0.16,,,0.1,0.06,,0.63,,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,0.2,1.05,0.09,,0.2,0.28,0.36,0.06,0.07000000000000001,0.36,,0.14,0.06,0.13,0.1,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.28,,0.31,0.07000000000000001,,0.14,,,,,,,,,,0.09,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.06,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.18,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,0.51,0.26,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.13,,,,,,,,0.1,,,,,,,0.11,,,,,,,,,,,,,0.18,0.14,,,,,,,,,,,,,0.11,,,,,,,,0.1,,,,,,,,,,,,,1.83,3.1,0.83,1.59,29.42,4.85,0.49,0.5600000000000001,2.12,0.75,0.6899999999999999,1.24,0.71,,3.99,2.38,0.68,7.64,1.38,1.26,0.88,0.31,2.51,0.76,0.16,1.27,0.55,0.47,0.71,0.35,0.17,0.14,0.35,0.16,0.5600000000000001,0.75,0.48,0.74,0.62,0.17,0.62,0.29,0.21,,,0.15,,0.2,,0.2,0.36,,,0.19,,,0.35,0.11,0.15,0.26,0.44,0.2,0.41,0.1,0.14,,0.2,0.17,0.16,,,0.1,0.78,,,,0.38,0.46,0.18,0.15,0.11,0.12,,0.18,0.12,,0.11,,,0.27,0.49,0.31,0.57,0.3,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.62,,0.59,,,0.13,,,,,,,,,,,0.22,,,,,,0.12,,,,,,,,,,,,,,,0.11,,,,,,,,0.53,0.5,,,,,,,,,,,,,,,,,,0.19,,,,0.25,,,,,,,,,0.4,,,0.12,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.24,0.12,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,0.06,,,0.09,,,,,,,,,0.05,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,,3.15,2.56,3.8,4.15,2.28,1.14,3.95,2.75,4.71,17.71,2.35,3.76,,1.37,0.59,0.29,0.37,0.45,0.25,0.3,0.07000000000000001,0.14,0.24,0.06,1.7,1.82,0.84,0.28,7.72,0.29,0.33,0.52,0.13,10.94,0.45,0.9399999999999999,0.59,0.8,0.39,2.41,0.21,0.08,0.05,,0.05,,,,0.05,0.15,0.05,,0.23,,,0.09,0.07000000000000001,0.09,0.06,0.12,0.14,0.16,,0.11,,0.1,0.14,0.17,,0.08,0.06,0.3,,0.08,,0.14,0.17,0.08,0.07000000000000001,0.07000000000000001,0.06,,0.09,,,0.07000000000000001,0.05,,0.11,0.24,0.16,0.24,0.06,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,0.28,,0.27,,,0.05,,,,,,,,,,,0.13,,,,,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,0.22,0.21,,,,,,,,,,,,,,,,,,0.12,,0.05,,0.18,,,,,,,,,0.16,,,0.04,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.1,,,,,0.06,,,,,,0.05,,,,0.11,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,3.08,,1.08,23.54,26.25,2.73,0.76,1.29,3.25,1.34,1.86,5.57,1.4,,1.58,0.91,0.38,1.26,1.32,0.67,0.46,0.16,0.14,0.41,0.06,0.5,0.33,0.2,0.16,0.31,0.07000000000000001,0.14,0.14,0.06,0.63,0.33,0.37,0.49,0.22,0.15,0.87,0.11,0.06,,,0.08,,,,0.09,0.08,,,0.15,,,0.18,,0.05,0.13,0.11,0.11,0.15,,0.09,,0.05,0.2,0.09,0.05,,0.06,0.31,0.06,0.12,0.07000000000000001,0.16,0.17,0.08,0.09,0.07000000000000001,0.1,,0.11,,,0.09,,,0.1,0.25,0.2,0.26,0.07000000000000001,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.12,,0.13,,,0.08,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.18,,,,,0.06,,,,,0.06,,,,0.06,,,,0.09,,,,0.15,,,,,,,,,0.17,,,0.08,0.05,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.42,0.35,,,,,,,,,,,,,,,,,,,,,,,0.27,0.11,,0.2,0.1,0.14,,,0.1,0.18,,0.19,,,0.09,,0.15,0.15,0.1,0.1,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,4.88,2.47,,2.91,6.75,1.87,2.52,1.53,1.11,1.33,0.74,0.65,10.67,,1.57,1.13,0.71,0.74,0.44,0.41,0.46,0.13,0.13,0.37,0.1,0.68,0.16,0.5,0.2,0.11,1.72,,0.16,,0.49,0.31,13.29,0.14,0.44,0.11,0.18,0.18,0.09,,,0.13,,,,,0.15,,,0.13,,,0.13,,,0.09,,0.58,0.91,0.18,3.81,0.13,0.25,0.37,4.32,0.33,,0.3,6.48,0.3,0.21,0.15,1.63,0.53,0.11,0.18,,0.11,,0.2,,0.09,0.1,,0.11,,1.11,,0.21,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.21,,0.29,,,0.1,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.22,,,,,,,,,,,,,,,,,,0.1,,,,0.24,,,,,,,,,0.99,,,0.15,,,,0.14,,,0.1,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.05,,0.05,,,,0.09,,0.05,,,,,,,0.1,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,5.71,33.54,1.14,,6.75,1.7,0.68,0.93,1.86,1.34,15.12,2.61,1.14,,1.36,0.8100000000000001,0.31,0.9399999999999999,1.14,0.47,0.42,0.11,0.1,0.3,0.07000000000000001,0.71,0.42,0.21,0.11,0.5,0.13,0.28,0.22,0.08,0.59,0.5,0.37,0.58,0.43,0.3,2.16,0.11,,,,0.08,,,,0.08,0.09,,,0.17,,,0.23,0.06,0.08,0.1,0.15,0.15,0.15,0.05,0.1,,,0.08,0.12,0.06,,0.05,0.24,0.05,0.05,,0.15,0.25,0.09,0.07000000000000001,0.05,,,0.09,0.06,,,,,0.08,0.26,0.18,0.18,0.08,,,,,,,,,,,,,,,,0.1,,,,,0.04,,,,,,,,0.27,,0.15,,,0.11,,,,0.05,,,,,,,0.15,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,,,,,,,,,,,,,,,,0.05,,0.11,,,,0.21,,,,0.06,,,,,0.18,,,,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.14,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,0.08,,,0.09,,,,,,,,,,,,,,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99,2.15,16.67,1.21,2.72,,4.71,0.88,1.11,3.17,1.1,1.06,2.29,1.48,,2.08,1.37,0.35,5.89,3.62,0.99,0.66,0.23,0.21,0.52,0.07000000000000001,0.71,0.34,0.3,0.18,0.2,0.1,0.2,0.21,0.1,0.64,0.18,0.62,0.71,0.46,0.14,0.4,0.17,,,,0.09,,,,0.08,0.14,,,0.11,,,0.17,0.09,0.07000000000000001,0.11,0.15,0.09,0.16,0.06,0.13,,0.06,0.13,0.14,,,,0.4,,0.07000000000000001,,0.25,0.31,0.18,0.19,0.24,0.1,,0.19,0.06,0.13,0.13,,0.1,0.23,0.57,0.27,0.32,0.19,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.19,,0.24,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.18,,,,,,,,,,,,,,,,,,0.09,,,,0.09,,,,,,,,,0.17,,,0.09,0.12,,0.06,,,,0.14,,,,0.16,,,0.1,,0.1,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.6899999999999999,0.59,,,,,,,,,,,,,,,,,,,,,,,0.35,0.13,0.08,0.12,,0.08,,,0.08,0.17,,0.17,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04,5.29,4.82,1.34,2.11,15.07,,0.93,1.04,10.72,1.82,1.22,9.66,0.85,,1.98,1.06,0.48,1.43,0.64,0.6899999999999999,0.5600000000000001,0.24,0.44,0.33,0.11,0.7,0.22,0.21,0.08,0.2,0.14,0.08,0.11,,0.37,0.2,0.42,0.23,0.25,0.11,0.19,0.17,0.15,,,0.14,,,,0.12,0.1,,,0.1,,,0.22,,,0.08,0.12,0.44,0.88,0.13,0.17,,0.19,0.37,0.17,,0.1,0.18,0.68,0.11,0.11,0.13,0.25,0.37,0.1,0.12,,,,,,0.08,0.08,,0.11,,0.33,,0.13,0.11,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.35,,0.39,0.11,,0.15,,,,,,,,,,,0.15,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,,,,,,,,,,,,,,,,,,0.11,,,,0.25,,,,,,,,,0.6,,,0.13,,,0.08,,0.12,,0.12,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
